Parent,parentFile4.txt
HeartRate,567
Vmax,1.0852
Wavelength,103
 [DATA] 
0.0044994
0.0053431
0.007874
0.00042182
0.0030934
0.0056243
0.0028121
0.0044994
0.0035152
0.0056243
0.0091395
0.0088583
0.012514
0.013358
0.041339
0.059899
0.078318
0.05329
-0.029668
-0.13892
-0.24128
-0.41817
-0.59308
-0.78979
-0.89033
-0.85855
-1.0977
-1.42
-1.5569
-1.4495
-0.73791
0.30413
0.36375
-0.59238
-0.93546
-0.76026
-0.3338
0.097722
0.42478
0.66831
0.84027
0.93968
0.96443
0.91325
0.81215
0.68982
0.55343
0.4259
0.31173
0.20107
0.10546
0.025731
-0.041339
-0.093223
-0.12809
-0.14764
-0.16634
-0.17168
-0.17112
-0.16985
-0.16198
-0.15818
-0.15439
-0.14469
-0.1347
-0.12345
-0.11136
-0.10996
-0.09491
-0.09027
-0.084083
-0.078037
-0.068616
-0.063695
-0.057368
-0.053009
-0.044432
-0.042182
-0.044291
-0.034589
-0.035996
-0.03248
-0.029528
-0.028825
-0.027418
-0.029387
-0.019544
-0.023622
-0.026434
-0.024606
-0.029246
-0.023622
-0.020951
-0.018701
-0.021654
-0.023903
-0.021513
-0.027418
-0.020388
-0.028684
-0.016732
-0.017576
-0.019966
