Parent,parentFile3.txt
HeartRate,619
Vmax,1.31852
Wavelength,136
 [DATA] 
-0.045249
-0.097327
-0.0098368
0.030205
-0.040852
-0.022451
-0.045365
-0.11237
-0.10936
-0.030552
-0.053235
-0.095822
0.036454
0.011457
-0.12128
-0.085291
-0.052772
-0.075107
-0.098831
0.0287
0.0059021
-0.045365
0.0087953
-0.018285
-0.12244
-0.10057
-0.18366
-0.73464
-1.1779
-1.3584
-1.412
-1.2166
-0.95672
-0.61602
-0.72168
-1.3254
-1.855
-1.5505
-1.092
-0.70397
-0.50272
-0.4275
-0.27798
-0.10971
0.039694
0.35517
0.65918
0.70987
0.83983
0.93288
0.93739
0.8874
0.90719
0.91008
0.73765
0.6365
0.51059
0.4275
0.43039
0.39382
0.27821
0.31987
0.32739
0.13748
0.10531
0.11746
0.079736
0.035528
0.1133
0.12973
0.057748
0.076033
0.045481
-0.012846
-0.0071751
0.068742
0.044902
-0.0018516
0.12985
0.093508
-0.036338
0.0021988
0.027427
-0.010647
-0.016086
0.10242
0.06122
0.025576
0.050573
-0.0011573
-0.042472
0.0056706
0.046638
-0.0083324
0.015045
0.1398
0.0062493
-0.056012
-0.010647
-0.001273
-0.049068
-0.0096054
0.088763
0.013424
0.0041662
0.021062
-0.056128
-0.072445
-0.0035875
0.012267
-0.039579
0.041083
0.10323
-0.064923
-0.077885
-0.024187
-0.04687
-0.084018
0.0053235
0.037148
-0.035991
-0.01516
-0.046985
-0.10311
-0.094086
-0.021641
-0.040736
-0.08425
0.045597
0.020137
-0.1133
-0.064229
-0.038306
-0.070478
-0.082398
0.04224
