Parent,parentFile1.txt
HeartRate,585
Vmax,1.44424
Wavelength,81
 [DATA] 
0.00052826
0.007607
0.02747
0.043212
0.079345
0.12847
0.19186
0.28494
0.37264
0.41141
0.31094
0.090967
-0.52182
-0.68663
-0.66709
0.02916
0.94622
0.6262
-0.091389
-0.43613
-0.5197
-0.47184
-0.37063
-0.26403
-0.16683
-0.091601
-0.034126
-0.0016904
0.028209
0.036767
0.041416
0.042261
0.03719
0.033069
0.023666
0.01627
0.015954
0.0086635
0.0063391
-0.0026413
-0.0064448
-0.0068674
0.0002113
-0.00031696
-0.0025357
-0.0016904
-0.00031696
-0.0073957
-0.0023244
0.002113
0.0045431
0.0032752
-0.0012678
0.0030639
0.0041204
0.00486
0.00243
0.0069731
0.0016904
0.00095087
0.0043317
0.0086635
0.0044374
0.0049657
0.0029583
0.0054939
0.0042261
0.0025357
0.0038035
0.0057052
0.0041204
0.0013735
0.00243
0.00243
0.0042261
0.0033809
0.0010565
0.00095087
0.0019017
0.0069731
-0.00010565
