Parent,parentFile2.txt
HeartRate,682
Vmax,0.61828
Wavelength,116
 [DATA] 
0.0093781
0.0081441
0.0037019
0.001234
0.004689
-0.0064166
-0.0083909
-0.0022211
0.013327
0.007157
0.0083909
0.0051826
0.0032083
-0.0032083
-0.0056762
-0.0022211
0.018509
0.0014808
0.047137
0.057009
0.08465
0.072063
0.092547
0.058736
0.07922
-0.060217
-0.20879
-0.45311
-0.67201
-0.88598
-1.0195
-0.82453
-0.61575
-0.45854
-0.49531
-0.51407
-0.025173
0.14116
0.33342
-0.5311
-0.58885
-0.092053
0.32527
0.58959
0.76974
0.90202
0.88968
0.82552
0.71693
0.60637
0.49679
0.36945
0.25
0.1577
0.10513
0.018756
0.0056762
-0.013327
0.0024679
0
-0.012586
-0.012833
-0.010365
-0.019003
0.0083909
-0.0019743
0.020731
0.031836
0.045656
0.028628
0.038006
0.012586
0.018509
-0.022211
0.017522
0.017769
0.014314
0.0086377
0.020731
0.012586
0.0034551
0.0074038
-0.0081441
0.0098717
0.0088845
0.0083909
0.015054
0.0034551
-0.0049358
-0.0039487
-0.020977
0.005923
0.0096249
0.0024679
-0.0061698
0.021471
-0.0074038
-0.016041
-0.027147
-0.0093781
0.0049358
-0.00074038
0.0032083
0.0051826
-0.0037019
-0.0049358
-0.017029
-0.0098717
0.0051826
0.0019743
-0.00074038
-0.00074038
0.011106
-0.011599
-0.015548
-0.0078973
