Parent,parentFile5.txt
HeartRate,607
Vmax,0.39978
Wavelength,112
 [DATA] 
0.00038168
0.044275
-0.024046
-0.00038168
-0.024046
-0.023664
-0.059924
-0.032824
-0.075954
-0.074427
-0.10153
-0.14427
-0.24962
-0.33588
-0.53321
-0.66489
-0.9126
-1.0664
-1.1073
-1.0992
-1.0989
-0.9626
-0.85115
-0.87863
-0.87901
-0.66679
-0.62328
-0.50878
-0.22176
-0.040458
-0.25115
-0.80115
-0.23969
0.49771
0.9084
1
0.85534
0.67901
0.57977
0.52557
0.5229
0.5
0.55382
0.58435
0.63969
0.60763
0.61336
0.61031
0.56947
0.55038
0.49313
0.45687
0.40687
0.38473
0.31794
0.29084
0.2355
0.2313
0.21679
0.20573
0.16374
0.13931
0.13702
0.11679
0.12252
0.1229
0.064504
0.13511
0.10458
0.1
0.077481
0.075191
0.086641
0.084733
0.081298
0.073282
0.13168
0.11947
0.1042
0.070992
0.088168
0.10305
0.081679
0.090458
0.095802
0.11603
0.099618
0.075954
0.071756
0.070229
0.080916
0.083588
0.074809
0.075191
0.083206
0.055725
0.037405
0.053053
0.04084
0.053053
0.050763
0.032824
0.021374
0.031298
0.0099237
0.018321
0.016794
0.0041985
0.030534
0.0087786
-0.016412
-0.0072519
