Parent,parentFile2.txt
HeartRate,682
Vmax,0.37598
Wavelength,116
 [DATA] 
0.012987
0.03125
0.01461
0.043019
0.028815
0.020292
-0.005276
-0.018669
0.022321
0.017045
0.0056818
0.0073052
0.018669
-0.022321
-0.04586
-0.10187
-0.10674
-0.016234
-0.030438
-0.10308
-0.09862
-0.083604
0.37581
0.68263
0.57265
0.11688
-0.015016
0.16883
0.52273
-0.30114
-0.77192
0.093344
0.066964
0.95049
0.56006
-0.22524
-0.12135
-0.39894
-0.46347
-0.86729
-0.74716
-0.43141
-0.16599
-0.028003
-0.14732
-0.20455
-0.31981
-0.32143
-0.29789
-0.23945
-0.14205
-0.083198
-0.054789
-0.0048701
0.019886
0.028409
0.035714
0.005276
0.031656
0.057224
0.055601
0.046672
0.070617
0.028409
0.013393
0.0085227
0.0085227
0.017857
0.017045
0.040179
0.062906
0.029221
0.0036526
-0.047078
-0.012987
0.0064935
0.017045
0.0068994
0.01461
0.028815
-0.02638
-0.010552
-0.041396
-0.01461
-0.010146
-0.016234
-0.01664
0.0089286
-0.010958
-0.030438
-0.064123
-0.032468
-0.036932
-0.025974
-0.025568
0.013393
-0.023945
-0.039367
-0.054383
-0.073458
-0.044643
-0.041802
-0.012175
-0.019075
-0.02151
-0.044643
-0.064123
-0.067776
-0.039773
-0.023539
-0.021916
-0.03612
0.0016234
-0.053166
-0.051948
-0.055601
