Parent,parentFile4.txt
HeartRate,567
Vmax,2.0722
Wavelength,103
 [DATA] 
0.0033135
0.0051543
0.0034607
-0.00044179
-0.0017672
0
0.002798
-0.00080996
0
0.0033871
0.0019144
0.0011781
-0.0014726
-0.0022826
-0.0046388
-0.0092777
-0.0019881
0.020396
0.039467
0.098888
0.20249
0.32229
0.42766
0.49312
0.48126
0.44857
0.4538
0.50637
0.59429
0.72984
0.87453
1
0.83204
0.57448
0.52713
0.8344
0.71924
0.64082
0.48649
0.33392
0.25889
0.17709
0.1209
0.1011
0.077977
-0.020028
-0.13129
-0.20109
-0.23047
-0.25212
-0.26397
-0.27443
-0.27833
-0.28459
-0.27089
-0.24711
-0.23032
-0.20573
-0.1698
-0.14476
-0.12451
-0.096237
-0.076357
-0.061041
-0.039246
-0.026213
-0.0097195
0.0024299
0.014358
0.0229
0.024372
0.030336
0.034607
0.037111
0.035785
0.04013
0.043369
0.041013
0.039099
0.035123
0.036963
0.037111
0.030631
0.031588
0.035491
0.032619
0.029085
0.023783
0.026213
0.025698
0.02452
0.021353
0.02798
0.022237
0.023341
0.018997
0.019144
0.017966
0.016641
0.016935
0.019218
0.017966
0.016715
