Parent,parentFile3.txt
HeartRate,619
Vmax,3.259
Wavelength,136
 [DATA] 
0.0010301
0.0010301
0.0022006
9.3642e-05
0.00093642
0.0016387
0.0010769
0.0014514
0.00060867
0.0016387
0.0037457
0.0019197
0.00032775
0.0029029
0.0030902
0.0016856
0.001826
0.0021069
0.002622
0.0024347
0.0032306
0.0076786
0.01414
0.012033
-0.0065549
-0.023551
-0.039189
-0.11546
-0.20199
-0.27807
-0.33739
-0.24595
0.20269
0.96989
0.37794
-0.43501
-0.60062
-0.46816
0.029872
0.28359
0.25714
0.20803
0.15568
0.109
0.082873
0.063349
0.05361
0.049396
0.047008
0.043871
0.047242
0.04256
0.036567
0.030153
0.023785
0.011237
0.0048225
0.0029965
4.6821e-05
-0.0060867
-0.0081468
-0.014702
-0.018962
-0.020227
-0.02416
-0.023972
-0.024628
-0.026782
-0.025424
-0.025658
-0.021584
-0.023785
-0.021023
-0.019946
-0.018916
-0.016294
-0.013953
-0.013765
-0.012127
-0.011424
-0.0095983
-0.0085214
-0.0060399
-0.0077723
-0.0059462
-0.004448
-0.0064145
-0.0040266
-0.0022942
-0.0011237
-0.0020601
-0.0029029
-0.0034179
-0.0011237
-0.0011705
-0.00065549
-0.0025751
-0.00042139
-0.00032775
-0.0014983
-0.00014046
-0.0028561
-0.00098324
0.0019197
0.00060867
-0.00074913
-0.0014514
-0.0022006
0.0015451
0.0021069
-0.00037457
-0.00032775
-0.00014046
-0.00051503
0.00028093
0.00032775
0.0015919
-0.00032775
-0.00070231
-0.00074913
0.0020133
0.00037457
0.00074913
0.0016856
0.0019197
0.00046821
-9.3642e-05
0.0014514
0.00079595
0.0013578
0.0025283
0.0011705
0.0012642
0.0044948
0.00079595
0.00037457
