Parent,parentFile2.txt
HeartRate,682
Vmax,1.05712
Wavelength,116
 [DATA] 
0.00028868
0.0044746
0.0017321
0.0036085
-0.00072171
-0.0020208
0.0073614
0.0028868
0.0060624
0.0027425
0.006351
0.0066397
0.0077945
-0.00057737
0.010104
-0.00072171
0.010248
0.017177
0.041715
0.056438
0.060046
0.085739
0.10609
0.10855
0.090935
0.11937
0.077512
0.073037
0.18259
0.49004
0.5407
0.29186
0.19371
0.34512
0.13207
0.28349
0.33574
0.22286
0.12846
0.20829
0.18216
0.11778
0.037962
-0.042725
-0.094833
-0.13438
-0.17971
-0.20742
-0.22792
-0.24625
-0.2448
-0.24668
-0.24018
-0.222
-0.20857
-0.19876
-0.18591
-0.16397
-0.14867
-0.13467
-0.12283
-0.11273
-0.10725
-0.097575
-0.094255
-0.086316
-0.07448
-0.071305
-0.060335
-0.065098
-0.059324
-0.057448
-0.047921
-0.047488
-0.046334
-0.044457
-0.029734
-0.02526
-0.030167
-0.026126
-0.020208
-0.024682
-0.024538
-0.016888
-0.014434
-0.0033199
-0.0077945
-0.0095266
-0.0075058
-0.011547
-0.006351
-0.0015878
-0.0038972
-0.0034642
-0.0028868
-0.00028868
-0.0043303
0.0044746
0.0018764
0.00086605
0.0021651
0.0040416
0.00028868
0.0085162
0.0086605
0.0056293
0.0051963
0.011114
0.0099596
0.0088048
0.012413
0.0037529
0.0069284
0.0080831
0.0090935
0.012269
