Parent,parentFile2.txt
HeartRate,682
Vmax,0.4393
Wavelength,116
 [DATA] 
0.053491
0.046891
0.057659
0.053491
0.041681
0.04446
0.028829
0.043418
0.028135
0.036471
0.030566
0.047933
0.046197
0.023619
0.029871
0.040639
0.085794
0.069469
0.068079
0.1247
0.12886
0.157
0.14623
0.11497
0.073289
0.038208
-0.03404
-0.15526
-0.13685
-0.072595
-0.02223
-0.11254
-0.347
-0.79333
-0.93956
-1.0184
-0.92497
-0.61896
-0.45919
-0.95623
-1.4818
-1.3272
-1.0854
-0.93227
-0.73567
-0.55644
-0.23862
-0.045849
-0.030566
-0.042723
0.10768
0.33935
0.59014
0.76068
0.88433
0.95485
0.99236
0.98263
0.97569
0.94199
0.88225
0.77909
0.67801
0.55957
0.47412
0.37999
0.30358
0.22925
0.17124
0.12817
0.078847
0.046544
0.016325
-0.012852
-0.025703
-0.034387
-0.046544
-0.038555
-0.042028
-0.03404
-0.046544
-0.055575
-0.064258
-0.040986
-0.041334
-0.047933
-0.041334
-0.053143
-0.051407
-0.045502
-0.05488
-0.038555
-0.028135
-0.033345
-0.033692
-0.01563
-0.03265
-0.045502
-0.02223
-0.049323
-0.038555
-0.024314
-0.022577
-0.014588
-0.018409
-0.034734
-0.039944
-0.03786
-0.026745
-0.019451
-0.021883
-0.019104
-0.018062
-0.032998
-0.027093
-0.045155
