Parent,parentFile2.txt
HeartRate,682
Vmax,0.60944
Wavelength,116
 [DATA] 
-0.0037556
0.0097646
0.015774
0.44892
0.5338
0.39985
0.32649
0.31197
0.34927
0.41237
0.49524
0.55383
0.58663
0.5989
0.58713
0.5671
0.51152
0.47371
0.42038
0.36855
0.34026
0.31948
0.31698
0.32549
0.3678
0.41237
0.47146
0.57036
0.65398
0.73635
0.78242
0.84902
0.96069
1
0.95593
0.86104
0.73485
0.6024
0.44892
0.36605
0.25839
0.053831
-0.15398
-0.2972
-0.4324
-0.59064
-0.77967
-0.98648
-1.0706
-1.1194
-1.1662
-1.1983
-1.1362
-1.0391
-0.98373
-0.96495
-0.92063
-0.88257
-0.81447
-0.71733
-0.62894
-0.54557
-0.46169
-0.3986
-0.35779
-0.31823
-0.29119
-0.23761
-0.16274
-0.10391
-0.043565
0.0085128
0.063595
0.098398
0.12544
0.14972
0.14221
0.11843
0.05308
0.054582
0.091387
0.085879
0.071858
0.040811
0.00050075
-0.025288
-0.038057
-0.060841
-0.063095
-0.063095
-0.079619
-0.074612
-0.07361
-0.065348
-0.057837
-0.061843
-0.049825
-0.038558
-0.038558
-0.034051
-0.031547
-0.039309
-0.025538
-0.028543
-0.021532
-0.023285
-0.011517
-0.024286
-0.030045
-0.019029
-0.016525
-0.022033
-0.017026
-0.030295
-0.011017
-0.016024
