Parent,parentFile4.txt
HeartRate,567
Vmax,1.95282
Wavelength,103
 [DATA] 
-0.0075012
-0.0068761
-0.012815
-0.0081263
-0.0071886
-0.0057822
-0.0053915
-0.0060166
-0.0053915
-0.01258
-0.014924
-0.013361
0.020159
0.081185
0.15627
0.25137
0.36459
0.48304
0.6176
0.60892
0.42999
0.50649
0.5772
0.85842
1
0.82177
0.67847
0.59017
0.19417
-0.18253
-0.37092
-0.37381
-0.15393
-0.17511
-0.38108
-0.6258
-0.84771
-1.0013
-1.0777
-1.0817
-1.0359
-0.95265
-0.85404
-0.74613
-0.63916
-0.53211
-0.43827
-0.36029
-0.29466
-0.24043
-0.20339
-0.17315
-0.15588
-0.13432
-0.11697
-0.1101
-0.10681
-0.096968
-0.097281
-0.10197
-0.096265
-0.10189
-0.09439
-0.089233
-0.087357
-0.082982
-0.075481
-0.080559
-0.077043
-0.075324
-0.067667
-0.061572
-0.05704
-0.057118
-0.045945
-0.047195
-0.045398
-0.048211
-0.041256
-0.038756
-0.034459
-0.029692
-0.023441
-0.020706
-0.025707
-0.025629
-0.023832
-0.020159
-0.015706
-0.016018
-0.013674
-0.0077356
-0.014612
-0.012815
-0.018597
-0.013674
-0.0098453
-0.0078919
-0.008517
-0.0039069
-0.0075793
-0.0095327
-0.011642
