Parent,parentFile3.txt
HeartRate,619
Vmax,1.11176
Wavelength,151
 [DATA] 
0.0053527
-0.0067252
0.0039802
0
0.0063135
0.0019215
0.0024705
-0.0012352
-0.0053527
0.0002745
-0.0034312
-0.001098
-0.0094702
-0.0064507
-0.0061762
0.018117
0.052018
0.031705
-0.013725
-0.12929
-0.18899
-0.23991
-0.18186
0.073017
0.41655
0.78369
0.79111
1
0.53912
-0.4661
-0.53102
0.89034
0.78932
0.52635
0.52416
0.45086
0.24677
0.14837
0.10692
0.015097
-0.105
-0.21768
-0.30675
-0.36838
-0.40242
-0.3891
-0.37332
-0.34326
-0.31087
-0.2767
-0.23799
-0.21383
-0.18186
-0.15921
-0.13327
-0.11556
-0.099643
-0.089349
-0.075762
-0.066841
-0.065743
-0.057645
-0.053116
-0.048586
-0.043096
-0.039802
-0.038567
-0.033489
-0.029783
-0.025391
-0.019901
-0.016744
-0.013588
-0.015097
-0.01249
-0.0072742
-0.0037057
0.002745
-0.0061762
-0.003294
-0.0002745
0.003843
0.001098
-0.002196
0.0046665
-0.002745
-0.0013725
-0.00096075
-0.0037057
-0.0026077
0.003843
-0.0020587
0.00013725
0.0064507
-0.0017842
-0.0075487
-0.00096075
0.002196
-0.001098
0.0020587
0.011117
0.0052155
0.0056272
0.002745
0.0042547
0.0045292
0.0085095
0.004392
0.011941
0.006039
0.01098
0.0097447
0.015235
0.0039802
0.00549
0.010568
0.010843
0.0048037
0.010156
0.0069997
0.007686
0.0019215
0.007686
0.0068625
0.0034312
0.010568
0.0085095
0.0048037
0.0020587
0.0068625
0.0094702
0.007686
0.0057645
0.0061762
0.0061762
0.007137
0.0037057
0.0080977
0.010156
0.0057645
0.0037057
0.00549
0.0026077
0.0078232
0.0056272
0.010156
0.0023332
0.0048037
0.0052155
0.0059017
0.0019215
