Parent,parentFile6.txt
HeartRate,600
Vmax,1.46118
Wavelength,104
 [DATA] 
-0.0049081
-0.0063701
-0.0086675
-0.0054302
-0.0067878
-0.0165
-0.017962
-0.056287
-0.13607
-0.27193
-0.43275
-0.62865
-0.83772
-1.0794
-1.247
-1.2868
-1.18
-0.9482
-0.75658
-0.65873
-0.61216
-0.6132
-0.65842
-0.61988
-0.53937
-0.3326
-0.050856
0.24802
0.57477
0.79553
0.94371
0.9999
0.94674
0.85871
0.77308
0.7241
0.6745
0.6297
0.57895
0.52444
0.46627
0.41635
0.35975
0.31005
0.2618
0.22556
0.18901
0.16124
0.1369
0.11529
0.10276
0.087302
0.075815
0.067147
0.068191
0.064327
0.057853
0.047932
0.047097
0.044904
0.045322
0.039891
0.039683
0.035819
0.034879
0.031955
0.03185
0.023914
0.023705
0.02193
0.020468
0.017962
0.012845
0.012427
0.015455
0.012845
0.0082498
0.0052214
0.0071011
0.0063701
0.004386
0.0060568
0.00093985
0.0025063
0.002193
-0.001462
-0.00031328
-0.0026107
0.00020886
-0.0038638
-0.0046992
-0.0048037
-0.0064745
-0.0074144
-0.0072055
-0.0078321
-0.01274
-0.011278
-0.0093985
-0.0089808
-0.011487
-0.013053
-0.01368
-0.0088764
