Parent,parentFile5.txt
HeartRate,607
Vmax,1.60904
Wavelength,112
 [DATA] 
-0.0010431
0.0027501
0.0073969
0.0081555
0.0072072
0.014889
0.023234
0.043717
0.076529
0.058606
-0.0077762
-0.12812
-0.27767
-0.38748
-0.43281
-0.4091
-0.16946
0.018966
0.021432
-0.10346
-0.46828
-0.71475
-0.89113
-0.80749
-0.31465
0.35865
0.96738
1
0.54263
-0.025984
-0.12518
0.16396
0.4642
0.64211
0.70109
0.68089
0.63186
0.57174
0.466
0.33106
0.19355
0.075581
-0.023613
-0.096254
-0.14557
-0.17316
-0.18303
-0.18691
-0.18151
-0.16491
-0.14917
-0.13286
-0.11674
-0.097392
-0.084969
-0.074633
-0.064865
-0.049976
-0.045899
-0.039924
-0.029587
-0.027406
-0.023992
-0.022001
-0.023044
-0.018587
-0.018018
-0.019535
-0.01707
-0.011664
-0.0073969
-0.0094832
-0.015078
-0.01413
-0.010052
-0.01119
-0.010052
-0.010431
-0.0087245
-0.0089142
-0.010811
-0.0066382
-0.0099573
-0.0063537
-0.0077762
-0.0079659
-0.0063537
-0.0045519
-0.0050261
-0.0046468
-0.0049312
-0.0053106
-0.0039829
-0.0032243
-0.0024656
-0.0015173
-0.002276
-0.0061641
-0.0035088
-0.0029398
-0.002276
-0.0014225
0.00066382
0.0019915
-0.0015173
-0.0021811
-0.0002845
0.0002845
-9.4832e-05
0.0030346
-0.0014225
0
