Parent,parentFile6.txt
HeartRate,600
Vmax,2.3344
Wavelength,104
 [DATA] 
0.001438
0.00039218
0.00026145
0.0013073
0.00026145
-0.001438
-6.5364e-05
0.00065364
-0.0020916
-0.0065364
-0.012615
-0.012811
-0.011439
-0.0010458
0.012092
0.055755
0.1153
0.16707
0.12158
0.11942
0.073207
0.020851
0.049546
0.12524
-0.035493
-0.57043
-0.8126
-0.84548
0.011308
0.88895
0.82528
0.029283
-0.51147
-0.59899
-0.45186
-0.23093
-0.012877
0.14308
0.22995
0.25943
0.24707
0.21479
0.17334
0.13197
0.091967
0.060004
0.031571
0.00719
-0.0056213
-0.020328
-0.029675
-0.033989
-0.033989
-0.031571
-0.031309
-0.027518
-0.026015
-0.021701
-0.016602
-0.015557
-0.013138
-0.012811
-0.0075822
-0.0072554
-0.0062096
-0.0043794
-0.0055559
-0.0024185
-0.0016341
-0.0016995
-0.0030067
-0.0011765
-0.0019609
-0.0011765
-0.0037257
-0.0016995
0.00032682
-0.0016341
-0.0035296
-0.0016995
-0.00065364
0.000719
-0.0046408
-0.0015687
-0.0022877
-0.0018302
-0.0017648
-0.0032682
-0.0018302
-0.0033989
-0.0024838
-0.0033336
-0.0055559
-0.0024838
-0.0026145
-0.0033336
-0.0054906
-0.0033989
-0.0046408
-0.0066671
-0.0023531
-0.002157
-0.0055559
-0.0039218
