Parent,parentFile5.txt
HeartRate,607
Vmax,2.9764
Wavelength,112
 [DATA] 
0.0035374
0.0028196
0.0028709
0.0033323
0.003281
0.0051779
0.0091767
0.017072
0.031272
0.033477
0.011535
-0.057726
-0.14529
-0.19409
-0.22716
-0.31411
-0.42689
-0.58597
-0.88896
-1.1257
-0.30524
0.91956
0.67374
-0.15928
-0.58105
-0.56947
-0.32969
-0.027684
0.21537
0.38532
0.48139
0.51953
0.51271
0.47549
0.42341
0.36291
0.30083
0.24034
0.18794
0.13801
0.098124
0.063929
0.036553
0.01579
0.0006152
-0.0079463
-0.01297
-0.015482
-0.014765
-0.011945
-0.0070747
-0.00405
0.001538
0.002307
0.0062032
0.012509
0.013073
0.016867
0.017533
0.020814
0.019584
0.019891
0.018046
0.020763
0.020301
0.01861
0.01861
0.018661
0.017994
0.014457
0.013688
0.015534
0.011791
0.011279
0.014303
0.011381
0.010817
0.0093817
0.0073823
0.0086127
0.0086127
0.0068184
0.0074336
0.0068184
0.0069722
0.003845
0.0046652
0.0044089
0.0045114
0.0029222
0.0064083
0.0050754
0.0051266
0.00041013
0.00025633
0.0012304
0.0017431
0.00405
0.0017431
0.0014867
0.0035886
0.00056393
0.0011791
-0.0024095
0.0014867
0.0018456
0.0014355
0.0010766
0.0014867
0.0010766
0.0013329
-0.0022044
