Parent,parentFile3.txt
HeartRate,619
Vmax,0.95826
Wavelength,113
 [DATA] 
-0.0035032
-0.0042994
0.0014331
-0.00095541
-0.0020701
0.0011146
0.012102
-0.0030255
-0.0030255
0.0030255
0.0038217
0.0011146
0.0028662
0.0098726
-0.00047771
-0.0011146
0.0035032
0.0012739
-0.0023885
0.0014331
-0.0041401
-0.0098726
-0.0011146
-0.0033439
-0.0066879
-0.0055732
-0.038854
-0.081688
-0.13455
-0.32086
-0.35191
-0.53838
-0.86465
-0.96162
-0.70016
0.089809
0.46115
0.11194
-0.38885
-1.0207
-2.092
-1.947
-0.89029
-0.36879
-0.32086
-0.48232
-0.65398
-0.79682
-0.90462
-0.94395
-0.93153
-0.87532
-0.79538
-0.69013
-0.58264
-0.48949
-0.40637
-0.32978
-0.27994
-0.22771
-0.19554
-0.16783
-0.15382
-0.13965
-0.12691
-0.11975
-0.11608
-0.11497
-0.11624
-0.11162
-0.10446
-0.10987
-0.10239
-0.096975
-0.086146
-0.079777
-0.080096
-0.078981
-0.068312
-0.065605
-0.058599
-0.041401
-0.041561
-0.027389
-0.026911
-0.014013
-0.010191
-0.008121
-0.0025478
0.0058917
0.0044586
0.015287
0.020064
0.021656
0.022771
0.026433
0.025796
0.030573
0.032166
0.033758
0.036624
0.033599
0.034873
0.036624
0.036306
0.042516
0.039172
0.036146
0.032803
0.036306
0.039968
0.039331
0.040924
