Parent,parentFile2.txt
HeartRate,682
Vmax,0.84702
Wavelength,116
 [DATA] 
-0.0039632
0.0014412
-0.011169
0.0052243
-0.0041434
-0.0021618
-0.0046838
-0.0068456
0.0019816
-0.0052243
-0.0046838
-0.0027022
-0.0073861
-0.001261
0.0084669
0.0079265
-0.013331
-0.022518
-0.02396
-0.065394
-0.13421
-0.20213
-0.31904
-0.3947
-0.62926
-1.3765
-1.3005
-1.1515
-0.26806
-0.3911
-1.5821
-1.5132
0.35543
0.67177
-0.2641
-0.74545
-0.56819
-0.16213
0.18609
0.58638
0.80076
0.92614
0.98649
0.98685
0.94614
0.86939
0.77049
0.66943
0.55936
0.45703
0.38029
0.29959
0.23852
0.18141
0.13457
0.10413
0.082868
0.06071
0.051162
0.032427
0.021798
0.0082868
0.013511
0.0054044
0.0045037
0.0052243
0.0081066
0.009728
-0.0054044
-0.0063052
-0.0016213
0.0045037
-0.0003603
0.0018015
0.00018015
0.0064853
-0.00072059
-0.0037831
-0.0054044
0.0028824
-0.00072059
0.0016213
0.0055846
0
0.011169
-0.0025221
0.0034228
-0.0050441
-0.00072059
0.0057647
0.0028824
0.0041434
0.0041434
0.0021618
-0.0018015
0.0039632
-0.0037831
-0.0025221
0.01207
0.0081066
0.0032427
-0.0014412
0.00018015
0.0045037
0.0027022
0.0032427
0.0054044
0.0077464
0.0030625
0.0073861
-0.0023419
0.0046838
-0.0032427
0.0016213
-0.00054044
-0.001261
