Parent,parentFile5.txt
HeartRate,607
Vmax,2.3596
Wavelength,199
 [DATA] 
0.00679
0.007372
0.005044
0.0082773
0.010023
0.0098293
0.007178
0.0053026
0.0078893
0.0074366
0.0060786
0.004268
0.0075013
0.0082773
0.007954
0.00776
0.00485
0.0051086
0.0049146
0.0043973
0.0075013
0.0049146
0.0067253
0.0042033
0.0062726
0.0051086
0.0010993
0.0059493
0.0051733
0.0053673
0.004268
0.005238
0.004268
0.0054966
0.0022633
0.0038153
0.0047206
0.0084066
0.006596
0.0031686
0.0045266
0.0057553
0.0036213
0.0033626
0.005044
0.0068546
0.006984
0.00582
0.0075013
0.0088593
0.0053026
0.0068546
0.0025867
0.006402
0.0096999
0.0082126
0.0047853
0.007178
0.00485
0.003492
0.0078893
0.0031686
0.0089886
0.007954
0.007954
0.006596
0.0076953
0.0057553
0.0042033
0.00679
0.0080186
0.010993
0.0080833
0.0084066
0.0082773
0.0058846
0.007178
0.008924
0.010929
0.011187
0.013127
0.008148
0.010023
0.011252
0.011511
0.011252
0.014227
0.017331
0.015067
0.013968
0.016167
0.020693
0.016749
0.020176
0.018753
0.0194
0.022181
0.025091
0.02134
0.024315
0.023927
0.026643
0.023215
0.028065
0.030717
0.030717
0.029811
0.03188
0.033109
0.034596
0.034532
0.039446
0.041968
0.04255
0.043456
0.043326
0.045525
0.045331
0.046818
0.0485
0.049276
0.052574
0.051798
0.05225
0.051733
0.046301
0.04947
0.049728
0.048694
0.050052
0.045784
0.042744
0.044038
0.041645
0.034596
0.035178
0.032786
0.033044
0.031169
0.027225
0.026061
0.022763
0.018171
0.018107
0.016619
0.014291
0.011575
0.010347
0.00194
6.4666e-05
-0.0082773
-0.013968
-0.024056
-0.028777
-0.03104
-0.039446
-0.048823
-0.054708
-0.063632
-0.069193
-0.070228
-0.077406
-0.07844
-0.082514
-0.085877
-0.085424
-0.08523
-0.084519
-0.078958
-0.076177
-0.073138
-0.066348
-0.057876
-0.05031
-0.050634
-0.045784
-0.037248
-0.037442
-0.027419
-0.025349
-0.024509
-0.020823
-0.017266
-0.015132
-0.013903
-0.012545
-0.00776
-0.0063373
-0.0058846
-0.008342
-0.0043326
-0.0056906
-0.0038153
-0.0020047
-0.0037506
6.4666e-05
0
0.00071133
-0.0018753
