Parent,parentFile6.txt
HeartRate,600
Vmax,0.61738
Wavelength,206
 [DATA] 
0
0.0024716
-0.0034602
0.0064261
0.009392
0.0051903
0.0039545
0.003213
0.0091448
-0.0042017
0.0051903
0.004696
0.0037074
0.0039545
0.004696
0.0012358
0.007909
0.0064261
0
-0.0054375
-0.0027187
-0.004696
0.0071676
0.0012358
0.0034602
0.0029659
0.0044488
0.0061789
-0.004696
-0.0054375
-0.0029659
0.011864
0.0029659
0.009392
0.004696
0.0034602
0.0014829
0.00098863
0.0014829
0.017795
0.0064261
-0.00024716
-0.0012358
-0.0017301
0.012358
0.011616
-0.00074147
0.0044488
-0.013594
-0.0024716
0.0017301
0.0098863
0.0056846
0.0012358
-0.003213
-0.0037074
-0.0017301
0.0054375
0.0042017
-0.0074147
-0.0071676
0.0039545
-0.0034602
-0.0059318
-0.0086505
-0.007909
-0.0059318
-0.0088977
-0.015818
-0.0066733
-0.018043
-0.0091448
-0.022491
-0.027187
-0.015818
-0.024469
-0.022739
-0.019773
-0.029659
-0.034355
-0.03213
-0.035096
-0.039051
-0.0435
-0.041028
-0.042511
-0.039792
-0.045477
-0.056352
-0.052892
-0.044983
-0.044736
-0.067721
-0.060554
-0.062284
-0.062778
-0.057341
-0.069946
-0.059812
-0.061789
-0.071923
-0.056846
-0.058329
-0.059318
-0.061295
-0.05388
-0.044983
-0.042264
-0.036332
-0.034849
-0.029906
-0.029906
-0.028423
-0.016312
-0.011616
-0.0061789
-0.011369
0.00049432
0.0071676
0.0064261
0.0037074
0.010381
0.0051903
0.0096391
0.014335
0.023727
0.03213
0.031142
0.037568
0.044241
0.048196
0.063025
0.06352
0.079585
0.090213
0.10158
0.10628
0.11691
0.1436
0.13866
0.14582
0.15942
0.16584
0.16831
0.17079
0.1735
0.17004
0.17425
0.16757
0.15423
0.15274
0.14879
0.14508
0.14483
0.11913
0.11814
0.1085
0.096144
0.10059
0.092437
0.085022
0.074889
0.065744
0.055858
0.057341
0.061048
0.046466
0.035838
0.036332
0.037815
0.031883
0.029906
0.026693
0.02348
0.012852
0.023233
0.032625
0.016065
0.014088
0.022491
0.020267
0.020761
0.01656
0.012605
0.0081562
0.012111
0.011369
0.017795
0.009392
0.007909
0.009392
0.0088977
0.0096391
0.014088
0.022491
0.0091448
0.007909
0.0056846
0.012852
0.007909
0.0069204
0.014335
0.012358
0.0071676
0.0027187
-0.0037074
