Parent,parentFile1.txt
HeartRate,585
Vmax,0.3981
Wavelength,179
 [DATA] 
-0.012649
-0.034113
-0.024914
-0.031046
-0.016098
-0.042162
-0.037179
-0.024147
-0.019164
-0.023381
-0.039479
-0.036029
-0.034496
-0.02568
-0.039862
-0.032963
-0.029897
-0.039095
-0.049061
-0.05941
-0.050977
-0.040629
-0.042545
-0.053277
-0.056727
-0.045228
-0.045611
-0.068992
-0.061709
-0.065159
-0.071675
-0.055577
-0.075891
-0.065542
-0.072058
-0.075508
-0.071675
-0.093139
-0.079341
-0.078574
-0.096205
-0.097355
-0.090839
-0.10847
-0.096972
-0.10847
-0.091606
-0.11959
-0.10924
-0.10962
-0.133
-0.12342
-0.11805
-0.12265
-0.13568
-0.13147
-0.12802
-0.13223
-0.14603
-0.13147
-0.14642
-0.14143
-0.15293
-0.15638
-0.15178
-0.15217
-0.1583
-0.1698
-0.15983
-0.17785
-0.18015
-0.17171
-0.1767
-0.19318
-0.18896
-0.17631
-0.1813
-0.17248
-0.18015
-0.16443
-0.1629
-0.14297
-0.12993
-0.089306
-0.060176
-0.034113
-0.0034496
0.03258
0.054044
0.10387
0.14488
0.17095
0.23649
0.26869
0.31353
0.33499
0.35876
0.39862
0.40782
0.42852
0.45688
0.445
0.47604
0.45956
0.45151
0.445
0.4335
0.41702
0.38214
0.36757
0.35378
0.33806
0.32005
0.28593
0.25757
0.23802
0.23112
0.20429
0.18781
0.16328
0.1537
0.14067
0.11959
0.10502
0.088156
0.097355
0.062476
0.079724
0.066692
0.057493
0.043695
0.03258
0.039479
0.032963
0.022614
0.018781
0.02683
0.0076658
0.0095822
0.018398
0.010732
-0.00038329
0.0084323
0.017248
0.010349
-0.011115
0.013032
0.005366
0.0076658
0.0034496
0.0019164
0.0049828
0.0061326
-0.011499
0.0091989
0.010732
0.014565
0.0015332
0
0.0022997
-0.00038329
-0.0084323
0.0042162
-0.015715
-0.017248
-0.0019164
-0.0015332
0.015332
-0.016098
-0.0049828
-0.0030663
0.0038329
-0.012649
-0.00038329
0.0030663
0.0030663
-0.0015332
-0.0068992
-0.0099655
