Parent,parentFile5.txt
HeartRate,607
Vmax,2.1886
Wavelength,199
 [DATA] 
0.0018127
0.0023008
0.0013247
0.0028585
-0.001255
-0.0043924
0.0006972
0.0027888
0.0038346
0.002998
0.003486
0.0006972
-0.0003486
0.0014641
0.002998
0.0020219
-0.00090637
0.0040438
0.0043227
0.0032769
0.0024402
0.0013247
0.0023008
0.0040438
0.0038346
0.0045318
0.0028585
0.0048107
0.0039741
0.0024402
0.0038346
0.0041832
0.0066234
0.0073904
0.0081573
0.0056474
0.0039741
0.0050896
0.0045318
0.0036952
0.0084362
0.009482
0.0096214
0.0052988
0.0085756
0.0064143
0.005229
0.0057868
0.0092031
0.010319
0.011574
0.00997
0.0088545
0.0078087
0.0088545
0.0090637
0.010179
0.010807
0.014362
0.016105
0.015687
0.01485
0.011852
0.010946
0.015199
0.016315
0.016803
0.018058
0.018894
0.015966
0.017709
0.018546
0.024402
0.021822
0.023566
0.024123
0.025587
0.025099
0.02754
0.030259
0.03005
0.031793
0.034302
0.036812
0.03744
0.03995
0.039183
0.039183
0.043157
0.044551
0.047619
0.049501
0.051384
0.053057
0.04985
0.052081
0.056543
0.057659
0.056683
0.059541
0.060866
0.061284
0.06484
0.061842
0.063236
0.066374
0.068396
0.066862
0.071951
0.073137
0.07237
0.072788
0.074601
0.076344
0.076065
0.076553
0.077529
0.080248
0.078714
0.072858
0.071185
0.065746
0.063376
0.056962
0.050268
0.042041
0.032978
0.022032
0.0096214
-0.0033466
-0.015478
-0.028028
-0.040996
-0.047828
-0.058844
-0.065398
-0.075995
-0.080248
-0.080945
-0.084362
-0.080318
-0.076135
-0.067699
-0.0624
-0.051523
-0.042878
-0.031932
-0.018197
-0.0051593
0.006972
0.018406
0.033326
0.041414
0.044761
0.051314
0.061772
0.062609
0.068047
0.068535
0.070975
0.069232
0.067977
0.060099
0.061563
0.059681
0.054731
0.050338
0.049641
0.040996
0.038555
0.032769
0.03235
0.0274
0.024263
0.023426
0.018964
0.016315
0.0096214
0.0096911
0.0079481
0.0066234
0.0096214
0.00997
0.0048804
0.0041135
0.0043227
-0.00076692
0.0003486
0.00055776
6.972e-05
-0.0003486
0.0024402
-0.001255
-0.00055776
-0.0036952
-0.0041135
-0.0023008
-0.0013247
-0.0023008
