Parent,parentFile6.txt
HeartRate,600
Vmax,0.4103
Wavelength,206
 [DATA] 
-0.015619
-0.0022313
0.0011157
-0.0063221
-0.014875
0.0059502
0
0.00037189
-0.015247
0
-0.0011157
-0.0029751
0.0063221
0
-0.0055783
-0.0055783
0.015247
0.0066939
-0.0018594
-0.0070658
-0.00074377
-0.019338
0.0044626
0.0052064
-0.0014875
-0.0044626
-0.0029751
-0.012272
0.0014875
0.014504
-0.018594
-0.0040907
-0.0029751
-0.010785
-0.00074377
-0.00037189
-0.012644
-0.00037189
-0.0078096
-0.0011157
-0.0011157
-0.014875
-0.003347
-0.010785
-0.016735
-0.0063221
-0.011528
-0.01376
-0.011528
-0.010785
-0.0052064
-0.0078096
-0.0085534
-0.017851
-0.0119
-0.026032
-0.0055783
-0.010785
-0.0070658
-0.0059502
-0.011157
-0.020454
-0.017479
-0.025288
-0.014504
0
-0.015991
-0.01971
-0.020082
-0.016363
-0.0089253
-0.019338
-0.018222
-0.0055783
-0.033098
-0.0089253
-0.023429
-0.0085534
-0.017479
-0.016363
-0.021569
-0.013388
-0.015619
-0.01376
-0.0026032
-0.0081815
-0.0070658
-0.010041
-0.0059502
0.0044626
0.0048345
-0.0022313
0.010041
0.015247
0.012272
0.0085534
0.020826
0.02752
0.024544
0.039048
0.035329
0.042023
0.031982
0.047973
0.058014
0.047601
0.063592
0.069543
0.060617
0.056898
0.052808
0.071402
0.070286
0.05318
0.069914
0.042767
0.066939
0.068427
0.02752
0.039792
0.037189
0.041651
0.030495
0.021569
0.015247
0.027891
0.016363
0.018594
0.010041
0.016735
0.029751
-0.0044626
0.0063221
-0.0078096
-0.0085534
-0.0022313
-0.017851
-0.0059502
-0.00074377
-0.026404
-0.038676
-0.03347
-0.029007
-0.022685
-0.042395
-0.041279
-0.034957
-0.035329
-0.034213
-0.023057
-0.03161
-0.020454
-0.020082
-0.024916
-0.011528
-0.0089253
0.0085534
0.0052064
-0.0063221
-0.0029751
0.012272
0.0092971
0.0081815
0.014875
0.009669
0.003347
0.018222
0.014504
0.011528
0.0044626
0.020454
0.012644
0.0085534
0.003347
0
0.0052064
0.016735
0.01971
0.0081815
0.0078096
0.0085534
-0.0040907
0.010041
0.010041
0.0048345
0.01376
-0.0011157
-0.0059502
-0.010041
0.021197
0.0018594
-0.014875
0.00037189
-0.00074377
-0.0070658
-0.010785
-0.019338
-0.017107
-0.012644
-0.0044626
-0.0044626
-0.018966
-0.0081815
-0.021941
-0.020454
-0.014875
