Parent,parentFile4.txt
HeartRate,567
Vmax,0.8368
Wavelength,231
 [DATA] 
0.0085704
0.0043764
0.0023705
-0.0067469
0.012035
0.01167
0.019329
0.011488
0.012217
0.0058352
0.004194
0.0025529
0.0016411
0.019147
0.016594
0.010941
0.014406
0.0094821
0.0038293
0.011123
-0.0030999
0.013494
0.015864
0.0012764
0.0092998
0.012764
0.0087527
0.0058352
0.00054705
0.0098468
0.013676
0.011488
0.0029176
0.016776
0
0.0061999
-0.00018235
0.010394
0.015317
0.0023705
0.0089351
0.012217
0.014588
0.0030999
0.0051058
0.00091174
0.0074763
0.010212
0.01167
0.013676
0.0063822
0.0072939
-0.00072939
-0.0074763
0.0040117
0.019694
0.0087527
0.0071116
0.015317
-0.0056528
-0.0029176
0.0016411
0.0076586
0.015682
0.014953
0.010212
0.0082057
0.014406
-0.0021882
0.011488
-0.0051058
0.010212
0.0094821
0.0098468
0.0071116
0.012582
0.0047411
-0.008388
-0.0020058
0.0071116
0.013494
0.0014588
0.007841
0.010576
-0.0058352
-0.0029176
-0.010212
-0.0056528
0.00091174
0.0038293
-0.00072939
0.0021882
0.00091174
-0.011123
-0.0089351
-0.01167
-0.0094821
-0.0069292
-0.0043764
-0.0071116
-0.012217
-0.021517
-0.02097
-0.030635
-0.023523
-0.018964
-0.026805
-0.031364
-0.024617
-0.041758
-0.041211
-0.059446
-0.049052
-0.045587
-0.050328
-0.061999
-0.054705
-0.070022
-0.080233
-0.072028
-0.097192
-0.08388
-0.088804
-0.10139
-0.097009
-0.1054
-0.11506
-0.12746
-0.14241
-0.13129
-0.13713
-0.14515
-0.14643
-0.1457
-0.16721
-0.17852
-0.18873
-0.19183
-0.18982
-0.19384
-0.2035
-0.20387
-0.20751
-0.22958
-0.24034
-0.23961
-0.23395
-0.23724
-0.24289
-0.24763
-0.24654
-0.24489
-0.23614
-0.23869
-0.21572
-0.18618
-0.15317
-0.12983
-0.098104
-0.068016
-0.020423
0.014953
0.074763
0.12783
0.1798
0.22338
0.28063
0.33315
0.3523
0.40171
0.42797
0.46791
0.49252
0.49271
0.50401
0.50894
0.48906
0.47101
0.46043
0.45095
0.42195
0.40026
0.36251
0.34282
0.30981
0.27443
0.24344
0.21973
0.20988
0.18198
0.15445
0.14114
0.12181
0.090627
0.081692
0.074034
0.074398
0.064551
0.049964
0.036105
0.038293
0.019147
0.02954
0.014953
0.013311
0.010576
0.020241
0.015135
0.0094821
0.00054705
-0.0032823
-0.0038293
0.0047411
0.010029
0.0034646
0.0049234
0.0045587
-0.0047411
0.0016411
-0.010029
0.00018235
0.0096645
0.00018235
0.0074763
0.0020058
-0.0030999
-0.0082057
-0.014223
-0.0010941
0.012035
0.00018235
