Parent,parentFile2.txt
HeartRate,682
Vmax,0.58014
Wavelength,221
 [DATA] 
0.021568
0.0076276
0.018937
0.018674
0.014729
0.012362
0.0071015
0.013151
0.020252
0.02788
0.016044
0.026565
0.02525
0.026828
0.01131
0.023146
0.018148
0.03051
0.03051
0.034193
0.034456
0.027091
0.028669
0.023935
0.028932
0.033403
0.018148
0.041557
0.032351
0.026302
0.037086
0.023672
0.035771
0.032877
0.043135
0.038401
0.048133
0.043924
0.024198
0.036297
0.046291
0.04787
0.044713
0.051815
0.062073
0.05576
0.043398
0.0505
0.062599
0.062073
0.059705
0.076539
0.078117
0.073382
0.065492
0.082062
0.064703
0.07838
0.09232
0.095739
0.10942
0.10416
0.10784
0.10389
0.10652
0.11021
0.11704
0.12283
0.13204
0.14492
0.1536
0.13914
0.14703
0.15203
0.16412
0.17017
0.17123
0.18385
0.197
0.19674
0.1949
0.20989
0.21462
0.22067
0.22751
0.24303
0.24882
0.24356
0.25986
0.25539
0.25776
0.25881
0.26907
0.26723
0.28695
0.27749
0.26881
0.2454
0.25487
0.24698
0.23619
0.22304
0.21831
0.20252
0.17885
0.16202
0.13651
0.1152
0.10126
0.076539
0.047607
0.03051
0.012625
-0.01657
-0.055497
-0.074171
-0.069963
-0.10731
-0.1373
-0.13204
-0.15781
-0.18069
-0.19148
-0.22015
-0.22593
-0.2262
-0.23803
-0.24277
-0.25802
-0.26433
-0.27512
-0.27538
-0.27433
-0.28327
-0.27591
-0.27038
-0.26881
-0.27065
-0.27301
-0.26618
-0.25092
-0.2454
-0.23593
-0.2283
-0.20463
-0.20673
-0.18332
-0.18753
-0.17412
-0.15571
-0.14229
-0.14861
-0.12336
-0.10784
-0.1152
-0.10652
-0.11783
-0.099421
-0.080747
-0.072856
-0.077591
-0.066807
-0.068385
-0.063914
-0.071804
-0.067859
-0.054182
-0.047344
-0.042609
-0.041294
-0.036297
-0.040768
-0.035508
-0.037875
-0.040242
-0.029984
-0.019463
-0.0071015
-0.0060494
-0.025513
-0.014992
-0.01394
-0.0071015
-0.012362
-0.010521
-0.0076276
-0.0021042
-0.0039453
-0.015255
-0.0052604
-0.0092057
-0.0068385
-0.0063125
-0.01131
0.0039453
0.01131
0.0086796
-0.015781
-0.01657
-0.00026302
-0.0018411
0
0.0049974
-0.0015781
0.0063125
-0.0031562
0.0060494
-0.0031562
0
0.00052604
0.0010521
0.0076276
-0.0013151
0.0010521
-0.0049974
0.0028932
0.0086796
0.0010521
0.012888
0.0078906
-0.0044713
