Parent,parentFile5.txt
HeartRate,607
Vmax,1.80192
Wavelength,199
 [DATA] 
-0.0080447
-0.01067
-0.005589
-0.011855
-0.011347
-0.0099924
-0.011517
-0.0093149
-0.0057583
-0.010331
-0.010755
-0.010416
-0.014819
-0.012617
-0.012702
-0.009823
-0.0085528
-0.011855
-0.011432
-0.012109
-0.012279
-0.014819
-0.014057
-0.012448
-0.014057
-0.0096537
-0.0094843
-0.0096537
-0.013464
-0.011855
-0.014565
-0.013634
-0.01448
-0.012617
-0.010585
-0.012956
-0.013549
-0.014396
-0.01592
-0.012448
-0.015835
-0.017783
-0.012533
-0.015666
-0.016343
-0.018122
-0.020069
-0.019646
-0.014226
-0.017275
-0.020493
-0.016513
-0.015327
-0.021086
-0.018291
-0.020916
-0.019053
-0.01863
-0.019138
-0.019477
-0.023287
-0.018291
-0.022186
-0.023203
-0.021932
-0.020832
-0.022864
-0.022864
-0.023965
-0.022779
-0.023965
-0.024473
-0.023795
-0.023203
-0.027183
-0.022102
-0.023372
-0.024473
-0.025912
-0.027606
-0.028114
-0.029638
-0.027013
-0.026336
-0.02515
-0.030401
-0.027945
-0.030062
-0.026675
-0.029723
-0.026675
-0.03057
-0.029892
-0.0293
-0.028792
-0.02659
-0.028707
-0.026929
-0.026929
-0.023626
-0.023372
-0.021932
-0.024558
-0.020747
-0.018884
-0.017952
-0.019053
-0.018122
-0.013634
-0.0105
-0.012279
-0.0091456
-0.0054196
-0.0033026
-0.0077907
-0.00076213
0.0016936
0.0026251
0.0087222
0.010077
0.0056736
0.011686
0.016767
0.017021
0.020578
0.023965
0.024812
0.02388
0.024981
0.02913
0.028199
0.027521
0.029723
0.028199
0.028961
0.028876
0.024473
0.022186
0.021932
0.019561
0.01736
0.012109
0.016089
0.01719
0.018376
0.018715
0.01863
0.021848
0.024642
0.030231
0.037175
0.044796
0.053603
0.057329
0.062664
0.070285
0.080278
0.085613
0.091879
0.10229
0.10314
0.11009
0.10661
0.11288
0.11347
0.11508
0.11127
0.11517
0.11186
0.10509
0.099839
0.096028
0.090778
0.078753
0.074011
0.072233
0.067152
0.063426
0.053349
0.049115
0.043695
0.04124
0.033195
0.033534
0.027352
0.025404
0.023795
0.015581
0.014735
0.014057
0.012448
0.015327
0.010416
0.0087222
0.0068592
0.0059277
0.0038953
0.0026251
0.0017783
