Parent,parentFile2.txt
HeartRate,682
Vmax,2.9278
Wavelength,221
 [DATA] 
-0.0070878
-0.0082343
-0.011518
-0.0097978
-0.0092245
-0.0097457
-0.013029
-0.01058
-0.008547
-0.011935
-0.0087034
-0.010215
-0.010736
-0.01256
-0.011413
-0.012195
-0.010475
-0.011101
-0.012247
-0.0084949
-0.012351
-0.014019
-0.014488
-0.012821
-0.014019
-0.011935
-0.012195
-0.015426
-0.01329
-0.014697
-0.014697
-0.017615
-0.014697
-0.014436
-0.014957
-0.015009
-0.01428
-0.018449
-0.017094
-0.019491
-0.018918
-0.018032
-0.019022
-0.018345
-0.01699
-0.020586
-0.021107
-0.02413
-0.023921
-0.02241
-0.023713
-0.023713
-0.022045
-0.021055
-0.024442
-0.02611
-0.029185
-0.029029
-0.026631
-0.027986
-0.027726
-0.028664
-0.030592
-0.033719
-0.035335
-0.031843
-0.031947
-0.032937
-0.034501
-0.033041
-0.034188
-0.037732
-0.036429
-0.036116
-0.035387
-0.035126
-0.032833
-0.032833
-0.035699
-0.033771
-0.033458
-0.034084
-0.029758
-0.027726
-0.026683
-0.024911
-0.022566
-0.021263
-0.018136
-0.017563
-0.013967
-0.0079737
-0.0048989
-0.0017719
-0.00088597
0.0048989
0.0041693
0.0068272
0.011309
0.014176
0.017407
0.019335
0.022253
0.023348
0.025433
0.027048
0.025537
0.031113
0.033511
0.034396
0.036533
0.039973
0.038097
0.041172
0.041641
0.043152
0.047061
0.049041
0.052481
0.057015
0.057015
0.058995
0.061132
0.062487
0.065301
0.068897
0.067282
0.070044
0.067751
0.067125
0.064259
0.062695
0.063425
0.05837
0.053315
0.049197
0.048572
0.038878
0.037367
0.031686
0.02611
0.021837
0.019387
0.016104
0.013602
0.0070878
0.00271
-0.00078174
0.0011465
-0.00036481
-0.0017719
-0.0035439
-0.004951
-0.0022931
-0.0063581
-0.0050031
-0.0077653
-0.004951
-0.0047425
-0.0046383
-0.0034918
-0.0010423
-0.0032833
-0.0066708
-0.0075047
-0.004482
-0.0018241
-5.2116e-05
-0.0031791
0.00072962
-0.0022931
-0.0039087
-0.0039087
-0.003127
-0.003596
-0.0017198
-0.00088597
-0.00067751
-0.001355
-0.004065
-0.0025537
-0.0055243
0.0013029
0.00020846
0.00020846
-0.0014592
-0.00046904
-0.0041172
-0.00052116
-0.0017719
-0.0025016
0
0.00026058
-0.0003127
0.0015635
-0.00041693
-0.0037002
-0.0025016
-0.0016677
-0.0003127
5.2116e-05
-0.0009902
0.0010423
-0.0017198
-0.0014592
-0.0048989
-0.0017719
0.00015635
-0.00057327
5.2116e-05
0.0017719
0.00046904
0.00078174
0.0020325
0.0024494
0.0034396
0.0068272
0.0071399
0.011309
0.0091203
0.0082864
