Parent,parentFile4.txt
HeartRate,567
Vmax,0.70908
Wavelength,231
 [DATA] 
0.0079621
0.013772
0.0021519
0.0025823
0.0017215
0.006671
0
0.0049494
0.012051
0.0064558
0.012481
0.010544
0.0036583
0.0096837
0.0071014
0.0079621
0.010329
0.0083925
0.015924
0.0068862
0.0090381
0.0015063
0.010114
0.014203
0.0049494
0.0030127
0.014203
0.014633
0.01076
0.0015063
0.0058102
0.01076
0.0038735
0.012481
0.0083925
0.010114
0.020228
0.0025823
0.0027975
0.0021519
0.0083925
0.0096837
0.013127
0.001076
0.0086077
-0.0025823
0.010114
0.0034431
0.0083925
0
0.0027975
0.013557
0.0023671
0.0027975
0.004519
0.0036583
0.0064558
0.013557
0.0088229
0.0073165
0.0079621
0.0049494
0.0034431
0.0036583
0.006671
0.014848
0.0034431
0.0090381
0.014203
0.0062406
0.0032279
0.013557
0.014633
0.0049494
0.0017215
0.0053798
0.016139
0.020013
0.0068862
0.0038735
0.0086077
0.013557
0.016355
0.012696
0.02238
0.010329
0.016785
0.0064558
0.019583
0.015279
0.016785
0.020013
0.025178
0.020658
0.016355
0.019367
0.015494
0.020443
0.020013
0.017861
0.029051
0.031203
0.026469
0.02819
0.029266
0.034
0.028405
0.02819
0.031849
0.040241
0.044975
0.032709
0.034431
0.033785
0.044975
0.048849
0.055089
0.053368
0.054659
0.064988
0.051646
0.053798
0.06176
0.064343
0.077039
0.080267
0.086292
0.087368
0.086292
0.09533
0.1048
0.11642
0.119
0.13428
0.13385
0.14676
0.1601
0.15946
0.18055
0.18894
0.19991
0.21907
0.22466
0.24059
0.25414
0.26038
0.2748
0.28341
0.29288
0.30213
0.31052
0.31612
0.30773
0.31074
0.3017
0.30428
0.30256
0.28685
0.26921
0.27114
0.24747
0.22315
0.19776
0.17603
0.17172
0.15107
0.12115
0.10652
0.093178
0.070583
0.05057
0.043039
0.023886
0.023671
0.0081773
0.012266
0.014633
-0.00086077
0.0032279
-0.0015063
0.0019367
0.0025823
0.01162
0.010975
0.029266
0.017646
0.023886
0.023886
0.021089
0.040241
0.034646
0.038519
0.050785
0.03938
0.03314
0.034861
0.042393
0.038735
0.034
0.03314
0.041532
0.040026
0.032064
0.019798
0.017646
0.019367
0.036368
0.014848
0.024102
0.02238
0.017215
0.001076
0.0083925
0.0064558
0.012266
0.0060254
-0.0036583
0.0034431
0.0062406
-0.0034431
-0.0060254
-0.0064558
-0.010975
-0.0071014
-0.0094685
-0.0027975
-0.0019367
-0.013557
-0.016355
-0.01119
-0.0075317
