Parent,parentFile2.txt
HeartRate,682
Vmax,1.11588
Wavelength,221
 [DATA] 
-0.056475
-0.055244
-0.05374
-0.058252
-0.053193
-0.051415
-0.049227
-0.055928
-0.057705
-0.061261
-0.059757
-0.061124
-0.058526
-0.057295
-0.053603
-0.058389
-0.063175
-0.065637
-0.059073
-0.070012
-0.062355
-0.055518
-0.058526
-0.061534
-0.067961
-0.068508
-0.065637
-0.071106
-0.06509
-0.065637
-0.066184
-0.060167
-0.070423
-0.07261
-0.068918
-0.070286
-0.071653
-0.061671
-0.065363
-0.06632
-0.065363
-0.068782
-0.0655
-0.069739
-0.076166
-0.061944
-0.0655
-0.053877
-0.061671
-0.062355
-0.066184
-0.061671
-0.058799
-0.056201
-0.052236
-0.053877
-0.044305
-0.04827
-0.048133
-0.049091
-0.04198
-0.040339
-0.028853
-0.02981
-0.025161
-0.020238
-0.018734
-0.012444
-0.013264
-0.013948
0.00068371
0.015042
0.023246
0.028306
0.025981
0.031177
0.049911
0.055928
0.067824
0.079311
0.087926
0.10215
0.10912
0.1165
0.13729
0.15014
0.16491
0.18365
0.19855
0.21592
0.23096
0.24477
0.26159
0.28142
0.29947
0.3208
0.34664
0.36839
0.38425
0.40093
0.41515
0.43443
0.44975
0.45987
0.48174
0.48872
0.50376
0.50171
0.49925
0.50048
0.50636
0.49925
0.50021
0.48858
0.47969
0.46698
0.4477
0.43443
0.41925
0.39696
0.39163
0.37098
0.35676
0.32818
0.31123
0.28907
0.26679
0.25038
0.2311
0.21578
0.20197
0.18351
0.15725
0.14426
0.12608
0.11432
0.093259
0.08984
0.077807
0.069602
0.05415
0.041707
0.026528
0.025981
0.017913
0.016683
0.01764
0.0091618
0.0068371
-0.0076576
-0.0077943
-0.0072474
-0.0088883
-0.011623
-0.0057432
-0.01258
-0.0050595
-0.0098455
-0.014495
-0.01764
-0.014768
-0.015178
-0.0083413
-0.014085
-0.009572
-0.010666
-0.012033
-0.012991
-0.011213
-0.016956
-0.010256
-0.0072474
-0.00082046
-0.0012307
-0.0092985
-0.010119
-0.004786
-0.0049227
-0.0045125
-0.0016409
0.0020511
-0.0020511
-0.0027349
-0.0067004
-0.0065637
-0.004786
-0.0079311
0.00041023
-0.0012307
0.0023246
-0.00041023
-0.0030083
-0.0058799
-0.0062902
-0.013127
-0.0017777
-0.0064269
-0.0009572
-0.0060167
-0.0034186
-0.0020511
0
-0.01176
-0.0041023
-0.0067004
0.0028716
-0.0068371
-0.0072474
-0.0045125
-0.0061534
-0.011897
-0.0079311
-0.0067004
-0.0009572
-0.0084781
-0.0088883
-0.01217
-0.01135
-0.020648
-0.014768
-0.0057432
