Parent,parentFile6.txt
HeartRate,600
Vmax,1.2413
Wavelength,206
 [DATA] 
-0.0014751
-0.0011063
-0.001721
0.00061463
-0.00098341
0.00073755
-0.0047941
-0.0027044
-0.0023356
-0.00098341
-0.0028273
-0.00036878
0.00073755
-0.010572
-0.0044253
-0.00073755
-0.0029502
-0.0046712
-0.0055317
-0.011555
-0.0073755
-0.0038107
-0.0068838
-0.0036878
-0.006638
-0.0092194
-0.011186
-0.0068838
-0.014874
-0.0059004
-0.0059004
-0.0063921
-0.010572
-0.011309
-0.011186
-0.012661
-0.015366
-0.010572
-0.012907
-0.014751
-0.018685
-0.015612
-0.010572
-0.016841
-0.01598
-0.017455
-0.024216
-0.020406
-0.01598
-0.020037
-0.022864
-0.020283
-0.019299
-0.022004
-0.022495
-0.022618
-0.026429
-0.021635
-0.029256
-0.026921
-0.02815
-0.030854
-0.032698
-0.032821
-0.033559
-0.039213
-0.033436
-0.039951
-0.038353
-0.045605
-0.04327
-0.048679
-0.050154
-0.054948
-0.053841
-0.060971
-0.061955
-0.061709
-0.067978
-0.067855
-0.072649
-0.07437
-0.080148
-0.080516
-0.088261
-0.092809
-0.087769
-0.092071
-0.098341
-0.10215
-0.1067
-0.10559
-0.1094
-0.10928
-0.11678
-0.12256
-0.11838
-0.11948
-0.12661
-0.12391
-0.12207
-0.1217
-0.12502
-0.11715
-0.11629
-0.11825
-0.11088
-0.10154
-0.098463
-0.091948
-0.087646
-0.080148
-0.069207
-0.061217
-0.052612
-0.045728
-0.033067
-0.022372
-0.013645
-0.0031961
0.00504
0.013399
0.024585
0.033927
0.040197
0.050891
0.060725
0.064044
0.072157
0.074124
0.083221
0.090719
0.092932
0.09957
0.10449
0.10731
0.11444
0.11985
0.12551
0.13399
0.13473
0.13817
0.14554
0.15169
0.15562
0.15624
0.15956
0.16951
0.16361
0.16558
0.16878
0.16927
0.16091
0.15698
0.15452
0.14763
0.14235
0.1378
0.12956
0.12022
0.11186
0.1067
0.098218
0.09035
0.082114
0.074862
0.068101
0.060356
0.054948
0.052735
0.047449
0.045482
0.037124
0.0311
0.032575
0.026798
0.02102
0.020529
0.017333
0.017087
0.014136
0.012907
0.013399
0.011924
0.010449
0.012047
0.012907
0.008236
0.0098341
0.0043024
0.011063
0.0087277
0.0062692
0.0061463
0.0059004
0.0052858
0.0074985
0.0011063
0.0004917
0.0041795
0.0054087
0.0013522
0.00061463
0.0004917
0.0031961
0.0077443
