Parent,parentFile3.txt
HeartRate,619
Vmax,1.50222
Wavelength,181
 [DATA] 
0.014627
-0.0024378
-0.0022346
-0.0018283
0.0030472
-0.0082275
0.014931
0.01869
0.0030472
0.012189
0.0074149
-0.0056882
-0.008126
0.011376
0.0052819
0.0060945
0.028949
0.012697
-0.0058913
0.00020315
0.010259
-0.0026409
0.0037583
0.01615
0.024987
0.018385
0.0066023
0.00060945
0.0039614
0.0078212
0.023057
0.0069071
0.018588
0.054545
0.013002
0.01097
0.015338
0.014525
0.017674
0.020315
0.045099
0.02905
0.022854
0.020823
0.026511
0.010868
0.022448
0.027933
0.021331
0.050889
0.046013
0.016658
0.014322
0.036668
0.013205
0
0.045708
0.060437
0.040427
0.034129
0.028644
0.02001
0.023057
0.042255
0.039208
0.035957
0.066633
0.055256
0.033824
0.024276
0.034942
0.023261
0.024378
0.053225
0.046318
0.034434
0.026714
0.014017
0.011275
0.022143
0.018588
0.013205
0.044997
0.026105
0.0057897
-0.0046724
0.0018283
-0.0075165
-0.019502
0.005485
0.0056882
-0.019502
-0.023972
-0.043068
-0.053733
-0.056983
-0.046927
-0.076892
-0.068258
-0.055764
-0.091011
-0.11143
-0.11305
-0.12859
-0.14281
-0.13255
-0.11254
-0.14027
-0.14799
-0.15917
-0.17308
-0.17166
-0.16221
-0.16638
-0.16922
-0.14393
-0.14302
-0.16201
-0.15937
-0.15084
-0.15033
-0.15033
-0.11864
-0.083393
-0.09741
-0.094058
-0.092331
-0.093652
-0.081158
-0.050889
-0.058812
-0.042763
-0.013509
-0.024073
-0.037379
-0.043271
-0.027222
-0.017166
-0.022346
0.031082
0.0032504
-0.020823
-0.034535
-0.004063
0.0016252
-0.027222
0.0035551
-0.014627
-0.004063
0.02519
-0.0011173
-0.010157
-0.0089385
-0.0084307
-0.017064
-0.0004063
0.025597
0.022753
0.011173
0.0045708
-0.0048756
-0.0056882
0.0096496
0.01097
0.0004063
0.028644
0.03352
0.011884
-0.011376
0.0022346
-0.00030472
-0.035754
0.025698
0.038801
0.028644
0.0093448
-0.0056882
-0.0051803
-0.023667
0.0038598
0.011986
