Parent,parentFile4.txt
HeartRate,567
Vmax,1.95282
Wavelength,231
 [DATA] 
-0.0056259
-0.01008
-0.0089858
-0.01844
-0.012189
-0.0099234
-0.0080481
-0.0099234
-0.0075793
-0.011174
-0.016018
-0.01805
-0.014612
-0.013361
-0.013674
-0.011955
-0.010158
-0.01258
-0.018753
-0.015237
-0.021566
-0.017893
-0.016643
-0.01344
-0.018909
-0.015471
-0.018597
-0.021488
-0.023832
-0.018206
-0.020159
-0.021488
-0.020394
-0.01719
-0.018753
-0.020784
-0.024613
-0.022894
-0.022504
-0.019925
-0.02055
-0.020081
-0.019769
-0.025707
-0.027973
-0.026723
-0.024301
-0.028442
-0.0218
-0.024066
-0.024848
-0.026254
-0.030942
-0.034068
-0.02977
-0.028364
-0.027426
-0.029536
-0.029223
-0.032036
-0.031802
-0.035162
-0.03649
-0.033912
-0.036334
-0.034615
-0.033912
-0.033677
-0.036412
-0.038365
-0.046335
-0.041491
-0.040397
-0.042507
-0.04235
-0.042429
-0.047117
-0.050008
-0.052977
-0.053446
-0.048367
-0.052118
-0.052274
-0.050164
-0.056571
-0.060791
-0.063369
-0.064151
-0.062119
-0.061025
-0.063526
-0.063526
-0.062119
-0.069855
-0.072433
-0.076418
-0.075324
-0.072902
-0.078059
-0.077356
-0.0772
-0.084076
-0.085404
-0.090248
-0.088998
-0.086576
-0.091655
-0.091264
-0.091108
-0.095874
-0.099078
-0.10603
-0.10205
-0.098609
-0.1022
-0.10353
-0.10267
-0.099547
-0.10267
-0.10267
-0.10509
-0.099859
-0.097672
-0.096109
-0.090248
-0.082825
-0.085326
-0.078762
-0.076106
-0.064073
-0.053993
-0.045241
-0.032427
-0.019534
-0.0094546
-0.00085951
0.011642
0.025473
0.046648
0.062979
0.081497
0.096421
0.11447
0.12799
0.14784
0.16253
0.18565
0.20636
0.22199
0.23887
0.25832
0.26637
0.28325
0.29411
0.31013
0.3231
0.33716
0.34474
0.35412
0.35349
0.35771
0.3606
0.36467
0.3685
0.36803
0.36092
0.3617
0.36107
0.34404
0.3406
0.33161
0.32411
0.31388
0.30403
0.29356
0.28379
0.26567
0.25215
0.23418
0.22214
0.21519
0.19808
0.18253
0.17557
0.15534
0.13979
0.12666
0.11424
0.11236
0.099156
0.087045
0.079231
0.07298
0.062353
0.053915
0.046257
0.044929
0.04446
0.033755
0.032349
0.031802
0.021331
0.021488
0.014377
0.017425
0.017659
0.01719
0.014143
0.016565
0.0099234
0.0087514
0.006251
0.0060947
0.011564
0.0054696
0.01047
0.011174
0.0049226
0.0066417
0.0006251
0.0050789
0.0075012
0.0054696
0.0057822
0.0086732
0.0021878
0.0021097
-0.0011721
0.0046101
0.0055477
0.0061728
