Parent,parentFile4.txt
HeartRate,567
Vmax,0.5722
Wavelength,231
 [DATA] 
-0.013333
-0.0058667
-0.0018667
0.0069333
-0.0088
-0.0232
-0.022133
-0.010133
-0.004
-0.0077333
0.0029333
-0.00026667
-0.011467
-0.019467
-0.023467
-0.0224
-0.0176
-0.0037333
-0.0064
-0.0024
-0.0098667
-0.020267
-0.033867
-0.022667
-0.0224
-0.0093333
-0.010667
-0.016
-0.0184
-0.020267
-0.017067
-0.020267
-0.012267
-0.023733
-0.012
-0.014667
-0.013067
-0.016533
-0.020267
-0.028267
-0.014667
-0.028
-0.015733
-0.0026667
-0.016267
-0.0085333
-0.015733
-0.028533
-0.0090667
-0.012267
-0.0074667
-0.0085333
-0.0066667
0.0037333
-0.016267
-0.0088
-0.0021333
-0.0072
-0.010133
-0.0034667
0.0066667
0.010933
-0.0032
-0.008
-0.011467
0.0021333
0.0034667
0.0024
0.016
0.015733
0.0082667
-0.0021333
0.00026667
-0.010133
0.0064
0.0088
0.012267
0.017867
0.004
0.0056
-0.0018667
0.0056
0.0058667
-0.0085333
0.0029333
0.010933
0.0096
0.0050667
-0.0112
-0.0042667
-0.0018667
-0.0088
-0.016533
0.0018667
-0.0128
-0.0085333
-0.029333
-0.023467
-0.026933
-0.0192
-0.029067
-0.017867
-0.028533
-0.018133
-0.037333
-0.0384
-0.0352
-0.037067
-0.036
-0.022933
-0.036267
-0.031733
-0.037867
-0.034933
-0.045333
-0.0328
-0.030667
-0.0384
-0.0152
-0.026133
-0.014133
-0.0216
-0.016533
-0.018133
-0.0056
-0.0010667
0.011733
0.0029333
0.0152
0.0037333
-0.004
0.010133
0.02
0.013867
0.024
0.026133
0.022133
0.036267
0.016
0.021333
0.017067
0.0248
0.022667
0.0256
0.021067
0.014933
0.021067
0.014933
0.0056
0.0208
0.0168
0.023467
0.012
0.025333
0.012533
0.014133
0.013867
0.021333
0.025333
0.0424
0.054933
0.0472
0.0408
0.038933
0.045867
0.0528
0.055733
0.0632
0.074933
0.074133
0.083467
0.061867
0.066133
0.0592
0.0744
0.0784
0.072267
0.0688
0.069867
0.053333
0.056267
0.048
0.045867
0.0488
0.0592
0.0464
0.037333
0.034933
0.033067
0.025067
0.0312
0.022133
0.029067
0.024
0.025067
0.0288
0.0216
0.017067
0.018133
0.022667
0.013333
0.0272
0.022667
0.029867
0.026133
0.022933
0.0152
0.021333
0.024533
0.0248
0.027467
0.026667
0.019467
0.021333
0.023467
0.030933
0.010933
0.027467
0.029333
0.026933
0.0184
0.02
0.025067
0.023733
0.013867
0.045333
0.034933
0.02
0.0074667
0.013067
0.0208
