Parent,parentFile3.txt
HeartRate,619
Vmax,1.50222
Wavelength,62
 [DATA] 
0.0021331
0.0012189
0.0073134
0.0024378
0.00050787
-0.001422
-0.0046724
-0.0008126
0.0016252
0.0036567
0.0034535
-0.0029457
-0.0026409
-0.0050787
-0.0068055
-0.012189
-0.0097511
-0.0092433
-0.0080244
-0.012291
-0.017674
-0.023464
-0.029253
-0.030371
-0.032199
-0.031691
-0.030777
-0.037887
-0.041747
-0.051295
-0.052514
-0.048451
-0.047842
-0.047334
-0.046115
-0.041849
-0.020924
-0.011072
0.0049771
0.011579
0.039817
0.055256
0.05099
0.062265
0.062265
0.079837
0.08451
0.083596
0.089284
0.096597
0.094058
0.092331
0.07933
0.06968
0.05546
0.047435
0.036872
0.02966
0.018791
0.017166
0.011275
0.0008126
