Parent,parentFile4.txt
HeartRate,567
Vmax,2.0722
Wavelength,40
 [DATA] 
-0.0082468
-0.0085413
-0.0076578
-0.0031662
-0.0050806
-0.0032398
-0.0089095
-0.011855
-0.0067005
-0.0002209
-0.0019144
0.002798
0.012297
0.020543
0.01561
0.016788
0.010677
0.023857
0.028128
0.016788
0.017377
0.018482
0.015905
0.013769
0.013769
0.011339
0.0033871
0.0015463
-0.00036816
-0.003608
-0.0083204
-0.014579
-0.017377
-0.019144
-0.020028
-0.018776
-0.012517
-0.010088
-0.0097195
-0.007805
