Parent,parentFile3.txt
HeartRate,619
Vmax,0.44816
Wavelength,66
 [DATA] 
0.034729
0.036432
0.028601
0.030644
0.036432
0.019067
0.029282
0.036432
0.037453
0.012598
0.027579
0.029282
0.031665
0.036432
0.018046
0.024174
0.044603
0.026898
0.026217
0.020089
0.045284
0.039156
0.046306
0.041879
0.060266
0.076609
0.06367
0.059585
0.078652
0.077971
0.087845
0.093973
0.09159
0.088185
0.10759
0.097038
0.099081
0.086823
0.093633
0.11066
0.099762
0.083078
0.078992
0.08444
0.074225
0.073885
0.061287
0.073544
0.080354
0.076949
0.057882
0.050732
0.074566
0.055158
0.04903
0.05618
0.040177
0.057201
0.054477
0.050392
0.04903
0.040518
0.031324
0.030984
0.038475
0.028941
