Parent,parentFile4.txt
HeartRate,567
Vmax,1.95282
Wavelength,40
 [DATA] 
-0.0025785
-0.0031255
0.00085951
-0.0010158
-0.0026567
-0.0094546
-0.0048445
-0.0014065
-0.0024223
-0.0026567
0.00070323
-0.0046101
-0.008517
-0.0075793
-0.0043757
-0.0027348
-0.0047664
-0.0025785
-0.0026567
-0.00031255
-0.0067979
-0.0056259
-0.0099234
-0.006251
-0.0043757
-0.0049226
-0.0047664
-0.0049226
-0.0054696
-0.010549
-0.014846
-0.010549
-0.006251
-0.0063291
-0.010158
-0.0075793
-0.010236
-0.01133
-0.014924
-0.011017
