Parent,parentFile3.txt
HeartRate,619
Vmax,1.26862
Wavelength,64
 [DATA] 
-0.00024056
0.00036084
-0.0018042
0.0010825
0.00084195
0.0031273
0.0055328
0.0018042
0.00048112
-0.00012028
0.0032475
0.0012028
0.0015636
0.0024056
0.00084195
0.003007
0.0019245
0.0014433
0.00096223
-0.00048112
0.00024056
0.0034881
0.0031273
0.0031273
0.00036084
-0.0006014
0.00084195
0.0062545
0.0044503
0.0026461
0.0025259
0.0076979
0.0027664
0.00084195
0.0036084
-0.00072167
0.0018042
0.0014433
0.00072167
0.0062545
-0.0031273
0
0.0033678
0.0054126
0.00036084
0.002165
-0.0063748
-0.00024056
0.00433
-0.00012028
0.00024056
0.0019245
0.0028867
-0.0016839
0.0022853
0.0070965
-0.00084195
-0.00024056
0.00072167
-0.00084195
0.00096223
0.0016839
-0.00036084
-0.0013231
