Parent,parentFile4.txt
HeartRate,567
Vmax,0.70908
Wavelength,40
 [DATA] 
0.011836
0.026253
0.014848
0.0064558
0.0017215
0.013772
0.015279
0.030988
0.023241
-0.011405
0.00043039
-0.0081773
-0.10329
-0.060039
0.027545
0.0047342
-0.015924
-0.058532
-0.057887
-0.049494
-0.054874
-0.049925
-0.042608
-0.046912
-0.037013
-0.029481
-0.024317
-0.02776
-0.015494
-0.026253
-0.030342
-0.017215
-0.021304
-0.012481
-0.013988
-0.015279
-0.016355
-0.017
-0.0096837
-0.026899
