Parent,parentFile4.txt
HeartRate,567
Vmax,1.22696
Wavelength,40
 [DATA] 
0.0084567
0.0047258
0.00037309
-0.0009949
0.005472
-0.00062181
0.0037309
0.0083323
0.0055963
0.0070887
0.0021142
0.005472
0.0036065
0.0012436
0.0065912
0.004104
0.0048501
0.0033578
0.010571
0.0097003
0.012685
0.0078348
0.0050989
0.0057207
0.008581
0.0036065
0.010944
0.010322
0.0090785
0.0097003
0.0042283
0.0068399
0.0059694
0.0062181
0.010073
0.010198
0.0059694
0.0067156
0.0084567
0.0065912
