Parent,parentFile6.txt
HeartRate,600
Vmax,1.12046
Wavelength,68
 [DATA] 
-0.0012257
0.0023151
0.0035408
0.0047664
0.0031322
0.0010895
-0.00013618
-0.00068092
0.0016342
0.0065368
0.0020428
0.0040855
0.0019066
0.0034046
-0.00054474
0.0024513
0.0044941
0.0017704
0.0035408
0.0020428
0.0034046
0.0050388
-0.00027237
-0.00027237
0.0021789
0.00027237
-0.00068092
0.0012257
-0.0019066
-0.0043579
0.0025875
-0.00027237
-0.0025875
-0.00054474
-0.0074901
0.0013618
-0.0012257
-0.00068092
-0.0042217
-0.0020428
0.0012257
-0.0024513
-0.00068092
0.00095329
-0.00054474
-0.0031322
0.0042217
-0.0016342
0.0020428
0.0076263
-0.0017704
0.001498
0.0024513
0.0017704
0.0032684
-0.00040855
0.0044941
0.0046303
-0.00068092
0.0053112
0.0019066
-0.0029961
-0.0013618
0.0031322
0.0019066
-0.0020428
-0.00013618
0.0049026
