Parent,parentFile6.txt
HeartRate,600
Vmax,0.61738
Wavelength,68
 [DATA] 
-0.0029659
0.014829
0.019278
0.024963
0.024469
0.027682
0.036579
0.039051
0.038557
0.04004
0.044736
0.035591
0.063025
0.049926
0.057835
0.053386
0.051409
0.035591
0.036826
0.028423
0.013347
0.011369
-0.012111
-0.021008
-0.012358
-0.012358
-0.021997
-0.026446
-0.025952
-0.051903
-0.044983
-0.039298
-0.040287
-0.042511
-0.032625
-0.0304
-0.022244
-0.016065
-0.010875
-0.016065
-0.0049432
-0.0066733
-0.013347
-0.0056846
-0.0056846
-0.00098863
-0.004696
-0.0051903
-0.010133
-0.010133
-0.0064261
-0.016065
-0.012358
-0.019031
-0.012605
-0.010381
-0.017054
-0.018537
-0.011369
-0.018537
-0.0069204
-0.017301
-0.019278
-0.0044488
-0.0091448
-0.010628
-0.012111
-0.012358
