Parent,parentFile5.txt
HeartRate,607
Vmax,0.58914
Wavelength,60
 [DATA] 
0.005698
0.000777
0.006734
-0.00777
-0.001813
-0.00259
-0.007511
-0.008806
0
0
-0.002331
-0.008806
-0.001554
-0.009583
-0.014763
0.001554
0.003626
0.004403
-0.008288
-0.017353
-0.014504
-0.009583
0.002849
-0.002072
-0.006216
-0.008806
-0.012691
-0.001295
-0.013986
-0.008806
-0.000259
-0.005957
-0.007511
-0.01036
-0.00518
-0.016058
-0.006734
0.003885
0.011655
0.017353
0.047397
0.048692
0.036001
0.053095
0.059829
0.066563
0.065268
0.060347
0.076664
0.088578
0.084952
0.090391
0.08547
0.073297
0.082621
0.059829
0.05698
0.06734
0.05957
0.051023
