Parent,parentFile5.txt
HeartRate,607
Vmax,1.56768
Wavelength,60
 [DATA] 
-0.00068133
-0.00038933
0.00048667
-0.002044
-0.00438
-0.0010707
0.00068133
0.0048667
0.007592
0.002628
0.0074946
0.0033093
0.0047693
0.0048667
0.007884
0.009636
0.012167
0.012167
0.014016
0.016547
0.020343
0.016157
0.0066186
0.0015573
-0.0088573
-0.013821
-0.0036987
0.002628
0.0015573
-0.0054507
-0.028908
-0.025891
-0.0076893
-0.015379
-0.015963
-0.022095
-0.023847
-0.019759
-0.0146
-0.00876
-0.0071053
-0.0050613
0.0022387
-0.000292
0.0025307
0.0053533
0.0072026
0.0050613
0.0091493
0.012361
0.007592
0.0098306
0.0059373
0.007008
0.0092466
0.0051587
0.0045747
0.0098306
0.012069
0.011875
