Parent,parentFile4.txt
HeartRate,567
Vmax,0.9166
Wavelength,40
 [DATA] 
0.0013318
0.00066589
0.00066589
0.003163
-0.0026636
-0.0011653
-0.00033294
0.0034959
0.0033294
0.0053271
0.0048277
0.0068254
0.016481
0.0024971
0.0026636
0.010654
0.0046612
0.0093225
0.015981
0.0099883
0.014483
0.016814
0.0061595
0.012485
0.018645
0.017813
0.012985
0.011986
0.019644
0.018312
0.013484
0.013651
0.017646
0.023473
0.018312
0.01748
0.013651
0.011154
0.023306
0.009156
