Parent,parentFile2.txt
HeartRate,682
Vmax,0.84702
Wavelength,N/A
 [DATA] 
0.0059449
-0.0034228
0.0054044
0.0059449
0.0046838
0
0.0014412
0.0032427
0.0010809
0.0037831
0.00054044
0.0021618
0.0084669
0.0034228
0.0034228
-0.0014412
0.0070258
0.0070258
0.0091875
-0.00054044
0.0018015
0.0079265
-0.00054044
-0.00054044
0.0019816
-0.0003603
0.0014412
-0.0003603
0.009728
0.004864
0
