Parent,parentFile6.txt
HeartRate,600
Vmax,2.208
Wavelength,N/A
 [DATA] 
0.0031099
0.0029026
0.0040083
0.00041465
0.0021424
0.0010366
0.0030408
0.0052522
-0.00055287
0.0026952
0.0018659
0.0015895
0.0014513
0.0015895
0.0010366
0.0011057
0.0022806
0.0022806
0.00089841
0.0032481
-0.00020733
0.00069109
0
0.0067726
0.0024879
0.0028334
0.0017277
0.0029717
0.003801
0.0048376
0.0089841
0.0046994
0.0035936
0.0091914
0.0084312
0.0053214
0.005736
0.0067035
0.0048376
0.0047685
0.0074637
0.0048376
0.0052522
0.0029717
0.0035936
0.0011748
0
0.002557
