Parent,parentFile2.txt
HeartRate,682
Vmax,0.58014
Wavelength,N/A
 [DATA] 
-0.0021042
0.0057864
0.0018411
0.014992
0
0.0094687
0.013414
0.010784
0.014203
0.0021042
0.0042083
0.0057864
0.0018411
0.0055234
0.0065755
0.012362
0.020779
0.0039453
0.0026302
-0.0013151
0.016833
0.019463
0.014729
0.0084166
0.0034193
0.016307
0.0015781
0.0021042
0.0021042
0.014203
0.0021042
