Parent,parentFile3.txt
HeartRate,619
Vmax,1.31852
Wavelength,N/A
 [DATA] 
-0.058095
-0.054855
-0.0064807
-0.023608
-0.052887
0.044555
0.061914
-0.0060178
0.020368
-0.0048605
-0.055086
-0.050573
0.022335
0
-0.037264
0.098368
0.04224
-0.07719
-0.034024
-0.018285
-0.05011
-0.058211
0.073834
0.024071
-0.01516
0.0077537
-0.038769
-0.071635
-0.032404
0.019211
-0.037264
0.0061335
0.11098
-0.0287
-0.080431
-0.023261
-0.0078695
-0.057979
-0.021641
0.074644
-0.0082166
-0.00069436
-0.0033561
-0.057054
-0.071057
-0.010068
-0.0010415
-0.063997
0.02789
0.09235
-0.068279
-0.066659
-0.025691
-0.042009
-0.066427
0.023608
0.053697
-0.021641
0.010184
-0.016665
-0.07152
-0.067816
0.0060178
-0.013424
