Parent,parentFile5.txt
HeartRate,607
Vmax,0.63156
Wavelength,N/A
 [DATA] 
0.0031409
-0.0065233
-0.021986
-0.017637
-0.0082145
0.0014496
-0.0036241
0.024402
-0.0031409
-0.0074897
-0.020295
-0.023194
-0.0043489
0.00096642
-0.009181
-0.0019328
0.0086978
-0.0002416
-0.010872
-0.035033
-0.011839
-0.0060401
-0.0031409
-0.0043489
0.024644
-0.010872
-0.0094226
-0.027784
-0.028751
-0.0077313
0.0055569
-0.0070065
0.028268
-0.00048321
-0.012322
-0.02561
-0.028268
-0.0014496
0.0038657
-0.0096642
0.011597
0.015463
-0.0096642
0.0041073
-0.029959
-0.0028993
-0.0014496
0.002416
0.0026576
0.018604
-0.0021744
-0.002416
-0.025852
-0.0089394
-0.0094226
-0.0096642
-0.0062817
0.035274
0.0067649
-0.021744
