Parent,parentFile4.txt
HeartRate,567
Vmax,1.0852
Wavelength,N/A
 [DATA] 
-0.0030934
-0.0018279
-0.003937
0.0019685
0.00084364
0
-0.0033746
-0.0021091
0.00042182
-0.0029528
0
0.00028121
-0.0019685
-0.00014061
0.0014061
0.0029528
-0.00028121
-0.0016873
-0.003234
-0.0019685
-0.00028121
-0.00056243
0.0015467
0
-0.0025309
0.0022497
0
-0.0049213
-0.0049213
-0.0028121
0.0043588
-0.0016873
-0.0023903
0.00098425
-0.00028121
-0.00070304
-0.0036558
0.00098425
-0.0019685
-0.0026715
0.003937
-0.0011249
-0.0021091
0.00042182
-0.0033746
-0.0037964
0.0012655
-0.0047807
-0.0077334
-0.0068898
-0.0067492
-0.0082958
-0.0050619
-0.0087177
-0.0067492
-0.011108
-0.0099831
-0.013076
-0.011108
-0.014904
-0.016451
