Parent,parentFile4.txt
HeartRate,567
Vmax,4.9998
Wavelength,N/A
 [DATA] 
0.00070193
0.00079348
0.00064089
0.0014039
0.0010987
6.1037e-05
0.0012207
0.00079348
0.0015564
0.0015564
0.00076296
0.00070193
0.00061037
0.000824
0.0013123
0.0018616
0.0022279
0.0010071
0.0010376
0.001709
0.0018311
0.0012513
0.00079348
0.0022279
0.0015564
0.00054933
0.0014649
0.0025025
0.0013733
0.00054933
0.00061037
0.00061037
0.0013733
0.0015564
0.0016785
0.00057985
0.00018311
0.00088504
0.0013123
0.00085452
0.00091556
0.0010681
0.00097659
0.00039674
0.00088504
0.000824
0.0020447
0.0020753
0.00079348
0.00097659
0.001587
0
0.0011597
0.00054933
0.0003357
0.0019837
0.0018921
0.0019227
0.00085452
0
0.0013733
