Parent,parentFile2.txt
HeartRate,682
Vmax,1.05712
Wavelength,N/A
 [DATA] 
-0.0076501
-0.0017321
-0.0041859
-0.0057737
-0.0023095
-0.0053406
-0.0020208
-0.0040416
-0.0046189
-0.010248
-0.005052
-0.0089492
-0.0020208
-0.0086605
-0.0070727
-0.0051963
-0.0047633
-0.010393
-0.012125
-0.0092379
-0.005485
-0.0067841
-0.0064954
-0.0060624
-0.0089492
-0.0044746
-0.01097
-0.012991
-0.0051963
-0.0069284
-0.012125
