Parent,parentFile5.txt
HeartRate,607
Vmax,2.1886
Wavelength,N/A
 [DATA] 
-0.0032071
-0.0027191
-0.0050199
-0.0059262
-0.0062051
-0.0037649
-0.0027191
-0.0049501
-0.0025797
-0.0019522
-0.006484
-0.0057868
-0.0027888
-0.0061354
-0.0046713
-0.0021613
-0.0037649
-0.0015338
-0.0055776
-0.0039043
-0.0043227
-0.0036255
-0.0044621
-0.0016036
-0.0031374
-0.001743
-0.0053685
-0.0023705
-0.0045318
-0.0043227
-0.0051593
-0.0046713
-0.0044621
-0.0039741
-0.0039741
-0.0039043
-0.0055776
-0.0054382
-0.0041832
-0.0042529
-0.0032769
-0.0015338
-0.001743
-0.0023008
-0.0037649
-0.005996
-0.0003486
-0.003486
-0.0030677
-0.0027191
0.00076692
-0.00083665
-0.0023008
0
-0.0038346
-0.0013944
-0.0014641
-0.00041832
0.00083665
0.00083665
