Parent,parentFile3.txt
HeartRate,619
Vmax,0.40786
Wavelength,N/A
 [DATA] 
-0.0093528
-0.02095
-0.0086046
-0.023943
-0.0037411
-0.030677
-0.017209
-0.016835
-0.0059858
-0.011972
-0.010475
-0.013468
0.0071081
-0.01272
-0.011223
-0.0089787
-0.013094
0.006734
-0.01272
-0.018331
-0.019828
-0.010101
-0.006734
-0.0011223
-0.010475
-0.0041152
-0.010849
-0.00074822
-0.0041152
-0.010101
-0.0037411
-0.0029929
0.0014964
0.00037411
0.0011223
-0.0014964
0.011972
-0.0029929
0
0.0011223
0.0078563
0.0082305
-0.0093528
0.017957
0.0044893
0.0041152
-0.0052376
0.01459
0
0.0089787
-0.0011223
-0.0014964
-0.0052376
0.0018706
-0.0074822
0.011597
0.013094
-0.00074822
-0.0048634
0.0059858
-0.01272
0.0082305
0.013094
0.003367
-0.003367
0.0029929
0.0052376
-0.0059858
0.016087
-0.00037411
0.006734
0.00074822
0.01272
-0.0071081
-0.003367
0.0063599
0.022073
0.0093528
-0.003367
-0.0078563
0.0078563
0
-0.0014964
-0.0018706
