Parent,parentFile3.txt
HeartRate,619
Vmax,1.74164
Wavelength,N/A
 [DATA] 
-0.00096373
0.002716
0.0045558
0.0044682
0.0022779
8.7612e-05
0.0023655
0.0049939
0.0086736
0.0043806
0.0048186
0.0083231
0.0052567
0.010776
0.0059576
0.0036797
0.010689
0.0070965
0.014456
0.010601
0.0087612
0.0056071
0.011915
0.011477
0.011477
0.0073594
0.010338
0.0060452
0.0079727
0.012266
0.0077974
0.0094621
0.010864
0.0055195
0.0084107
0.0099001
0.0043806
0.004731
0.010338
0.0056948
0.0042054
0.0070089
0.0073594
0.0075346
0.0093745
0.0036797
0.0097249
0.0066585
0.0046434
0.0068337
0.0087612
0.0082355
0.0048186
0.0093745
0.010689
0.0036797
0.0072718
0.0049939
0.0043806
0.0063957
0.0077974
0.0068337
0.0092868
0.007447
0.0046434
0.0056948
0.0040301
0.006308
0.0073594
0.0061328
0.0060452
0.00070089
0.0051691
0.004731
0.0029788
0.0028036
0.0049063
0.0038549
0.001139
0.0034169
0.0028036
0.00043806
0.001577
0
